"Time / s","Vm3:Measured voltage","Am1:Measured current"
0.0017766666666666655,28.065432280059163,0
0.0017866666666666656,28.065432280059163,0
0.0017966666666666656,28.065432280059163,0
0.0018066666666666656,28.065432280059163,0
0.0018166666666666656,28.065432280059163,0
0.0018266666666666657,28.065432280059163,0
0.0018366666666666657,28.065432280059163,0
0.0018466666666666657,28.065432280059163,0
0.0018566666666666658,28.065432280059163,0
0.0018666666666666658,28.065432280059163,0
0.0018766666666666658,28.065432280059163,0
0.0018866666666666658,28.065432280059163,0
0.0018966666666666659,28.065432280059163,0
0.0019066666666666659,28.065432280059163,0
0.0019166666666666659,28.065432280059163,0
0.0019266666666666659,28.065432280059163,0
0.001936666666666666,28.065432280059163,0
0.001946666666666666,28.065432280059163,0
0.001956666666666666,28.065432280059163,0
0.001966666666666666,28.065432280059163,0
0.0019766666666666661,28.065432280059163,0
0.0019866666666666661,28.065432280059163,0
0.0019966666666666661,28.065432280059163,0
0.0020066666666666661,28.065432280059163,0
0.0020166666666666662,28.065432280059163,0
0.0020266666666666662,28.065432280059163,0
0.0020366666666666662,28.065432280059163,0
0.0020466666666666663,28.065432280059163,0
0.0020566666666666663,28.065432280059163,0
0.0020666666666666663,28.065432280059163,0
0.0020766666666666663,28.065432280059163,0
0.0020866666666666664,28.065432280059163,0
0.0020966666666666664,28.065432280059163,0
0.0021066666666666664,28.065432280059163,0
0.0021166666666666664,28.065432280059163,0
0.0021266666666666665,28.065432280059163,0
0.0021366666666666665,28.065432280059163,0
0.0021466666666666665,28.065432280059163,0
0.0021566666666666665,28.065432280059163,0
0.0021666666666666666,28.065432280059163,0
0.0021766666666666666,28.065432280059163,0
0.0021866666666666666,28.065432280059163,0
0.0021966666666666666,28.065432280059163,0
0.0022066666666666667,28.065432280059163,0
0.0022166666666666667,28.065432280059163,0
0.0022266666666666667,28.065432280059163,0
0.0022366666666666668,28.065432280059163,0
0.0022466666666666668,28.065432280059163,0
0.0022566666666666668,28.065432280059163,0
0.0022666666666666668,28.065432280059163,0
0.0022766666666666669,28.065432280059163,0
0.0022866666666666669,28.065432280059163,0
0.0022966666666666669,28.065432280059163,0
0.0023066666666666669,28.065432280059163,0
0.002316666666666667,28.065432280059163,0
0.002326666666666667,28.065432280059163,0
0.002336666666666667,28.065432280059163,0
0.002346666666666667,28.065432280059163,0
0.0023566666666666671,28.065432280059163,0
0.0023666666666666671,28.065432280059163,0
0.0023766666666666671,28.065432280059163,0
0.0023866666666666671,28.065432280059163,0
0.0023966666666666672,28.065432280059163,0
0.0024066666666666672,28.065432280059163,0
0.0024166666666666672,28.065432280059163,0
0.0024266666666666672,28.065432280059163,0
0.0024366666666666673,28.065432280059163,0
0.0024466666666666673,28.065432280059163,0
0.0024566666666666673,28.065432280059163,0
0.0024666666666666674,28.065432280059163,0
0.0024766666666666674,28.065432280059163,0
0.0024866666666666674,28.065432280059163,0
0.0024966666666666674,28.065432280059163,0
0.0025066666666666675,28.065432280059163,0
0.0025166666666666675,28.065432280059163,0
0.0025266666666666675,28.065432280059163,0
0.0025366666666666675,28.065432280059163,0
0.0025466666666666676,28.065432280059163,0
0.0025566666666666676,28.065432280059163,0
0.0025568694227978278,28.065432280059163,0
0.0025568694227979007,28.065432280059163,0
0.0025668694227979007,28.066766432222671,0.042045499194240381
0.0025768694227979007,28.070726076260176,0.16623590546782213
0.0025868694227979007,28.077247537905166,0.3696993740901815
0.0025968694227979008,28.086267877768964,0.64962653389927372
0.0026068694227979008,28.097724901728242,1.0032697498992553
0.0026168694227979008,28.11155717029461,1.4279423759885983
0.0026268694227979008,28.127704006978696,1.921017998830794
0.0026368694227979009,28.146105505665684,2.4799296738650338
0.0026468694227979009,28.166702537024012,3.1021691544348418
0.0026568694227979009,28.189436753972092,3.7852861149892814
0.002666869422797901,28.21425059623126,4.5268873692848937
0.002676869422797901,28.241087293995221,5.3246360844870537
0.002686869422797901,28.269890870748682,6.1762509920381232
0.002696869422797901,28.300606145268858,7.079505596126376
0.0027068694227979011,28.333178732845109,8.0322273805552555
0.0027168694227979011,28.367555045752422,9.0322970147770238
0.0027268694227979011,28.403682293015137,10.077647559818764
0.0027368694227979011,28.441508479497372,11.166263674792212
0.0027468694227979012,28.48098240435662,12.296180824642441
0.0027568694227979012,28.522053658896851,13.465484489754038
0.0027668694227979012,28.564672623856868,14.672309377997305
0.0027768694227979012,28.608790466169292,15.914838639761451
0.0027868694227979013,28.654359135224809,17.191303086486791
0.0027968694227979013,28.70133135867551,18.499980413173574
0.0028068694227979013,28.749660637810447,19.839194425311863
0.0028168694227979013,28.799301242535392,21.207314270643909
0.0028268694227979014,28.850208205988096,22.602753676139294
0.0028368694227979014,28.902337318819114,24.023970190532044
0.0028468694227979014,28.955645123167379,25.469464432739489
0.0028568694227979015,29.010088906358632,26.937779346453947
0.0028668694227979015,29.065626694353764,28.427499461170761
0.0028768694227979015,29.1222172449731,29.937250159889587
0.0028868694227979015,29.179820040921612,31.465696953700412
0.0028968694227979016,29.238395282639004,33.011544763441343
0.0029068694227979016,29.29790388099768,34.573537208591567
0.0029168694227979016,29.358307449870463,36.150455903540617
0.0029268694227979016,29.419568298589169,37.74111976135358
0.0029368694227979017,29.481649424314018,39.344384305131172
0.0029468694227979017,29.544514504332994,40.959140987044243
0.0029568694227979017,29.608127888309443,42.584316515103616
0.0029668694227979017,29.672454590495214,44.218872187708065
0.0029768694227979018,29.737460281925877,45.861803235996703
0.0029868694227979018,29.803111282613663,47.512138174015647
0.0029968694227979018,29.869374553753094,49.168938156693763
0.0030068694227979018,29.936217689953263,50.83129634560769
0.0030168694227979019,30.003608911510277,52.498337282502618
0.0030268694227979019,30.07151705673234,54.169216270522327
0.0030368694227979019,30.139911574329428,55.843118763089862
0.003046869422797902,30.208762515878711,57.519259760368492
0.003056869422797902,30.278040528376248,59.196883213221838
0.003066869422797902,30.347716846884737,60.875261434582086
0.003076869422797902,30.417763287286462,62.553694518125397
0.0030868694227979021,30.488152239149962,64.231509764144946
0.0030968694227979021,30.558856658718209,65.908061112504129
0.0031068694227979021,30.629850062025522,67.582728582544519
0.0031168694227979021,30.701106518149704,69.254917719816504
0.0031268694227979022,30.772600642605351,70.924059049494389
0.0031368694227979022,30.844307590883503,72.589607536332281
0.0031468694227979022,30.916203052142304,74.251042051011567
0.0031568694227979022,30.988263243052554,75.907864842727406
0.0031668694227979023,31.060464901801481,77.559601017857375
0.0031768694227979023,31.132785282257277,79.205798024552578
0.0031868694227979023,31.205202148296415,80.846025143089676
0.0031968694227979023,31.277693768294945,82.479872981820066
0.0032068694227979024,31.350238909784405,84.10695297855203
0.0032168694227979024,31.422816834272108,85.726896907201038
0.0032268694227979024,31.495407292225131,87.339356389544392
0.0032368694227979024,31.567990518216273,88.944002411916998
0.0032468694227979025,31.640547226229856,90.540524846687376
0.0032568694227979025,31.713058605124328,92.128631978355628
0.0032668694227979025,31.785506314247847,93.708050034118031
0.0032768694227979026,31.857872479202555,95.278522718747794
0.0032868694227979026,31.930139687752128,96.839810753645409
0.0032968694227979026,32.002290985866836,98.391691419918544
0.0033068694227979026,32.074309873899317,99.933958105356979
0.0033168694227979027,32.146180302883714,101.46641985517559
0.0033268694227979027,32.217886670950058,102.98890092640593
0.0033368694227979027,32.289413819845038,104.50124034582562
0.0033468694227979027,32.360747031549693,106.00329147132345
0.0033568694227979028,32.431872024983853,107.49492155660887
0.0033668694227979028,32.502774952786474,108.97601131918395
0.0033768694227979028,32.573442398160537,110.44645451150758
0.0033868694227979028,32.643861371770484,111.90615749529356
0.0033968694227979029,32.714019308679681,113.35503881889591
0.0034068694227979029,32.78390406531495,114.79302879774795
0.0034168694227979029,32.853503916444765,116.2200690978347
0.0034268694227979029,32.922807552157238,117.63611232219174
0.003436869422797903,32.991804074823925,119.04112160043765
0.003446869422797903,33.060482996034963,120.43507018136171
0.003456869422797903,33.128834233491148,121.81794102860215
0.0034668694227979031,33.196848107838136,123.18972641946581
0.0034768694227979031,33.264515339428399,124.55042754695414
0.0034868694227979031,33.331827044996025,125.90005412507507
0.0034968694227979031,33.39877473423018,127.23862399753509
0.0035068694227979032,33.465350306232821,128.56616274992018
0.0035168694227979032,33.531546045846966,129.88270332548794
0.0035268694227979032,33.597354619841845,131.18828564470738
0.0035368694227979032,33.66276907294214,132.48295622869588
0.0035468694227979033,33.727782823688798,133.76676782671547
0.0035568694227979033,33.792389660119881,135.03977904790267
0.0035668694227979033,33.856583735260408,136.30205399741726
0.0035768694227979033,33.920359562411278,137.55366191720637
0.0035868694227979034,33.983712010228132,138.79467683158919
0.0035968694227979034,34.046636297581998,140.02517719787613
0.0036068694227979034,34.109127988194935,141.24524556224486
0.0036168694227979034,34.171182985044751,142.4549682211007
0.0036268694227979035,34.232797524534192,143.6544348881549
0.0036368694227979035,34.293968170421444,144.84373836745766
0.0036468694227979035,34.354691807509845,146.02297423262638
0.0036568694227979036,34.41496563509623,147.19224051250944
0.0036668694227979036,34.474787160178785,148.35163738352733
0.0036768694227979036,34.534154190426364,149.50126686893003
0.0036868694227979036,34.593064826913171,150.641232545208
0.0036968694227979037,34.651517456623566,151.7716392558884
0.0037068694227979037,34.709510744733414,152.89259283294382
0.0037168694227979037,34.767043626675999,154.00419982603287
0.0037268694227979037,34.824115300001253,155.10656723978374
0.0037368694227979038,34.880725216038954,156.1998022793222
0.0037468694227979038,34.936873071377519,157.28401210423425
0.0037568694227979038,34.99255879917115,158.35930359114161
0.0037668694227979038,35.047782560289242,159.42578310505479
0.0037768694227979039,35.102544734323189,160.48355627965375
0.0037868694227979039,35.156845910466288,161.53272780663144
0.0037968694227979039,35.210686878283632,162.57340123421793
0.0038068694227979039,35.264068618389452,163.6056787749873
0.003816869422797904,35.316992293049992,164.62966112303019
0.003826869422797904,35.369459236730712,165.64544728055725
0.003836869422797904,35.421470946606796,166.65313439397991
0.003846869422797904,35.473029073056495,167.65281759949485
0.0038568694227979041,35.524135410156759,168.64458987818034
0.0038668694227979041,35.574791886201005,169.62854192059154
0.0038768694227979041,35.625000554258577,170.60476200082303
0.0038868694227979042,35.674763582795414,171.57333585998708
0.0038968694227979042,35.72408324637523,172.53434659903698
0.0039068694227979038,35.772961916460048,173.48787458084482
0.0039168694227979034,35.821402052328665,174.43399734142585
0.003926869422797903,35.869406192130718,175.37278951018152
0.0039368694227979025,35.916976944093896,176.30432273901786
0.0039468694227979021,35.964116977900602,177.22866564017693
0.0039568694227979017,36.010829016249929,178.14588373260415
0.0039668694227979013,36.057115826619842,179.05603939665886
0.0039768694227979009,36.102980213243448,179.95919183696063
0.0039868694227979005,36.148425009312426,180.8553970531504
0.0039968694227979001,36.193453069419483,181.74470781833364
0.0040068694227978997,36.238067262250915,182.62717366496062
0.0040168694227978993,36.282270463538836,183.50284087788859
0.0040268694227978989,36.326065549282141,184.37175249436211
0.0040368694227978985,36.369455389243491,185.23394831063828
0.0040468694227978981,36.412442840729028,186.08946489497788
0.0040568694227978977,36.455030742656128,186.93833560671695
0.0040668694227978973,36.497221909913456,187.78059062112806
0.0040768694227978968,36.539019128016513,188.61625695977767
0.0040868694227978964,36.580425148060833,189.4453585260828
0.004096869422797896,36.621442681973811,190.26791614576837
0.0041068694227978956,36.662074398065343,191.0839476119271
0.0041168694227978952,36.702322916876355,191.8934677343828
0.0041268694227978948,36.742190807323219,192.69648839306041
0.0041368694227978944,36.781680583135703,193.49301859506801
0.004146869422797894,36.820794699584546,194.28306453519889
0.0041568694227978936,36.859535550494549,195.06662965956602
0.0041668694227978932,36.897905465538052,195.84371473208631
0.0041768694227978928,36.935906707803056,196.61431790353643
0.0041868694227978924,36.973541471629702,197.37843478290898
0.004196869422797892,37.01081188070799,198.13605851080413
0.0042068694227978915,37.047719986429598,198.88717983459884
0.0042168694227978911,37.084267766485617,199.63178718514357
0.0042268694227978907,37.120457123702082,200.36986675474486
0.0042368694227978903,37.156289885104606,201.10140257619977
0.0042468694227978899,37.191767801203163,201.82637660265786
0.0042568694227978895,37.226892545487928,202.54476878809504
0.0042668694227978891,37.261665714126629,203.25655716819281
0.0042768694227978887,37.296088825854071,203.96171794142606
0.0042868694227978883,37.330163322044164,204.6602255501719
0.0042968694227978879,37.363890566954694,205.35205276166241
0.0043068694227978875,37.397271848135212,206.03717074861243
0.0043168694227978871,37.430308376988471,206.71554916936498
0.0043268694227978867,37.4630012894755,207.3871562474049
0.0043368694227978863,37.495351646955214,208.05195885010221
0.0043468694227978858,37.527360437148701,208.70992256655509
0.0043568694227978854,37.559028575219379,209.36101178441254
0.004366869422797885,37.590356904959556,210.00518976556518
0.0043768694227978846,37.621346200074804,210.64241872060242
0.0043868694227978842,37.651997165557354,211.27265988194264
0.0043968694227978838,37.682310439140068,211.89587357555095
0.0044068694227978834,37.712286592822963,212.51201929116857
0.004416869422797883,37.741926134464222,213.12105575098508
0.0044268694227978826,37.77122950942816,213.72294097669277
0.0044368694227978822,37.800197102282816,214.3176323548698
0.0044468694227978818,37.828829238540152,214.90508670064617
0.0044568694227978814,37.857126186431991,215.4852603196131
0.004466869422797881,37.885088158715476,216.05810906794338
0.0044768694227978805,37.912715314501781,216.62358841069602
0.0044868694227978801,37.940007761102265,217.18165347828528
0.0044968694227978797,37.96696555588673,217.73225912109891
0.0045068694227978793,37.993588708148316,218.27535996225618
0.0045168694227978789,38.019877180970447,218.81091044850191
0.0045268694227978785,38.045830893091001,219.33886489923611
0.0045368694227978781,38.071449720759574,219.85917755368442
0.0045468694227978777,38.096733499583735,220.37180261621853
0.0045568694227978773,38.121682026360617,220.8766942998389
0.0045668694227978769,38.146295060890424,221.37380686783635
0.0045768694227978765,38.170572327768589,221.86309467365257
0.0045868694227978761,38.194513518153791,222.34451219896172
0.0045968694227978757,38.218118291509128,222.81801408999877
0.0046068694227978753,38.241386277314042,223.28355519216294
0.0046168694227978748,38.264317076744796,223.74109058292612
0.0046268694227978744,38.286910264321648,224.19057560307894
0.004636869422797874,38.309165389520849,224.63196588634835
0.0046468694227978736,38.331081978350113,225.06521738742313
0.0046568694227978732,38.352659534886108,225.49028640842405
0.0046668694227978728,38.373897542772809,225.90712962385717
0.0046768694227978724,38.39479546667993,226.31570410409043
0.004686869422797872,38.415352753720441,226.7159673373931
0.0046968694227978716,38.435568834826647,227.10787725057992
0.0047068694227978712,38.455443126084333,227.49139222830098
0.0047168694227978708,38.474975030024609,227.86647113102009
0.0047268694227978704,38.494163936873278,228.23307331172347
0.00473686942279787,38.513009225757621,228.59115863140156
0.0047468694227978695,38.531510265870594,228.94068747334626
0.0047568694227978691,38.549666417592675,229.28162075630641
0.0047668694227978687,38.567477033571457,229.61391994654329
0.0047768694227978683,38.58494145975942,229.93754706882868
0.0047868694227978679,38.602059036410267,230.2524647164266
0.0047968694227978675,38.618829099034208,230.5586360601003
0.0048068694227978671,38.63525097931295,230.85602485618497
0.0048168694227978667,38.651324005974736,231.14459545376607
0.0048268694227978663,38.667047505630435,231.42431280100342
0.0048368694227978659,38.682420803571034,231.69514245063874
0.0048468694227978655,38.697443224527653,231.95705056472551
0.0048568694227978651,38.712114093394597,232.2100039186179
0.0048668694227978647,38.726432735916539,232.4539699042553
0.0048768694227978642,38.740398479340492,232.68891653277791
0.0048868694227978638,38.754010653033617,232.91481243650799
0.0048968694227978634,38.767268589067655,233.13162687033079
0.004906869422797863,38.780171622771107,233.33932971250741
0.0049168694227978626,38.79271909324985,233.53789146495185
0.0049268694227978622,38.804910343877395,233.72728325300343
0.0049368694227978618,38.816744722755573,233.90747682472355
0.0049468694227978614,38.828221583146714,234.07844454974696
0.004956869422797861,38.839340283878236,234.24015941771469
0.0049668694227978606,38.850100189720621,234.39259503631615
0.0049768694227978602,38.86050067173975,234.53572562896639
0.0049868694227978598,38.870541107624533,234.6695260321433
0.0049968694227978594,38.880220881990752,234.7939716924098
0.0049999999999998579,38.883176986231,234.83100386218922
0.0050000000000000001,38.883176986231135,234.83100386219087
0.0050099999999999997,38.892382268812739,234.94312993567797
0.0050199999999999993,38.901225494506605,235.04584679186596
0.0050299999999999989,38.909706072766575,235.13913187374973
0.0050399999999999985,38.917823421033937,235.22296321849137
0.0050499999999999981,38.925576964930357,235.29731945313347
0.0050599999999999977,38.932966138432676,235.36217979012855
0.0050699999999999973,38.93999038403043,235.41752402270239
0.0050799999999999968,38.946649152866897,235.46333252006775
0.0050899999999999964,38.952941904864453,235.49958622250492
0.005099999999999996,38.958868108834977,235.52626663632404
0.0051099999999999956,38.9644272425762,235.54335582872386
0.0051199999999999952,38.969618792954464,235.55083642256068
0.0051299999999999948,38.974442255974878,235.54869159104049
0.0051399999999999944,38.978897136839386,235.53690505234681
0.005149999999999994,38.982982949993435,235.51546106421534
0.0051599999999999936,38.98669921916192,235.48434441846743
0.0051699999999999932,38.990045477375006,235.44354043551169
0.0051799999999999928,38.993021266984414,235.39303495882439
0.0051899999999999924,38.995626139670762,235.3328143494173
0.005199999999999992,38.997859656442536,235.26286548030188
0.0052099999999999915,38.999721387627105,235.18317573095774
0.0052199999999999911,39.001210912854496,235.0937329818131
0.0052299999999999907,39.002327821034243,234.99452560874428
0.0052399999999999903,39.003071710325813,234.88554247760072
0.0052499999999999899,39.003442188103172,234.7667729387617
0.0052599999999999895,39.003438870913733,234.63820682173073
0.0052699999999999891,39.003061384432279,234.49983442977208
0.0052799999999999887,39.002309363410134,234.35164653459552
0.0052899999999999883,39.001182451620025,234.19363437109254
0.0052999999999999879,38.999680301796936,234.02578963212937
0.0053099999999999875,38.997802575575278,233.8481044633991
0.0053199999999999871,38.995548943422861,233.66057145833798
0.0053299999999999867,38.992919084571724,233.46318365310765
0.0053399999999999863,38.98991268694629,233.2559345216473
0.0053499999999999858,38.986529447089076,233.03881797079706
0.0053599999999999854,38.982769070084181,232.8118283354961
0.005369999999999985,38.978631269478882,232.57496037405681
0.0053799999999999846,38.974115767203408,232.3282092635167
0.0053899999999999842,38.969222293489345,232.07157059507037
0.0053999999999999838,38.963950586786645,231.80504036958203
0.0054099999999999834,38.958300393679579,231.52861499318033
0.005419999999999983,38.952271468801776,231.24229127293614
0.0054299999999999826,38.945863574750469,230.94606641262436
0.0054399999999999822,38.939076482000203,230.63993800856994
0.0054499999999999818,38.931909968816051,230.32390404557924
0.0054599999999999814,38.924363821166558,229.99796289295642
0.005469999999999981,38.916437832636483,229.66211330060554
0.0054799999999999805,38.908131804339476,229.31635439521813
0.0054899999999999801,38.899445544830868,228.96068567654652
0.0054999999999999797,38.890378870020513,228.59510701376234
0.0055099999999999793,38.880931603085969,228.21961864190052
0.0055199999999999789,38.871103574385963,227.83422115838783
0.0055299999999999785,38.860894621374271,227.43891551965609
0.0055399999999999781,38.850304588514142,227.03370303783947
0.0055499999999999777,38.83933332719316,226.61858537755469
0.0055599999999999773,38.827980695638857,226.19356455276468
0.0055699999999999769,38.816246558834891,225.75864292372373
0.0055799999999999765,38.804130788437959,225.3138231940045
0.0055899999999999761,38.791633262695541,224.85910840760536
0.0055999999999999757,38.778753866364305,224.39450194613764
0.0056099999999999752,38.765492490629484,223.92000752609167
0.0056199999999999748,38.751849033025039,223.43562919618117
0.0056299999999999744,38.737823397354717,222.94137133476448
0.005639999999999974,38.723415493614048,222.43723864734213
0.0056499999999999736,38.708625237913203,221.92323616412961
0.0056599999999999732,38.693452552400906,221.39936923770463
0.0056699999999999728,38.677897365189168,220.86564354072732
0.0056799999999999724,38.661959610279091,220.32206506373294
0.005689999999999972,38.645639227487578,219.768640112996
0.0056999999999999716,38.628936162375048,219.20537530846431
0.0057099999999999712,38.611850366174103,218.63227758176285
0.0057199999999999708,38.594381795719201,218.04935417426523
0.0057299999999999704,38.576530413377213,217.45661263523294
0.00573999999999997,38.558296186979071,216.85406082002083
0.0057499999999999695,38.539679089752269,216.24170688834749
0.0057599999999999691,38.520679100254341,215.61955930263031
0.0057699999999999687,38.501296202307323,214.98762682638352
0.0057799999999999683,38.481530384933045,214.34591852267883
0.0057899999999999679,38.461381642289453,213.6944437526673
0.0057999999999999675,38.440849973607747,213.03321217416149
0.0058099999999999671,38.419935383130415,212.3622337402775
0.0058199999999999667,38.398637880050188,211.68151869813514
0.0058299999999999663,38.376957478449803,210.99107758761602
0.0058399999999999659,38.354894197242601,210.29092124017853
0.0058499999999999655,38.332448060113983,209.58106077772857
0.0058599999999999651,38.309619095463624,208.86150761154545
0.0058699999999999647,38.286407336348489,208.13227344126193
0.0058799999999999642,38.262812820426618,207.39337025389801
0.0058899999999999638,38.23883558990164,206.64481032294714
0.0058999999999999634,38.21447569146801,205.88660620751429
0.005909999999999963,38.189733176256951,205.11877075150537
0.0059199999999999626,38.164608099783095,204.34131708286691
0.0059299999999999622,38.139100521891756,203.55425861287549
0.0059399999999999618,38.113210506706835,202.75760903547635
0.0059499999999999614,38.086938122579426,201.95138232667003
0.005959999999999961,38.060283442036898,201.13559274394717
0.0059699999999999606,38.033246541732645,200.31025482576982
0.0059799999999999602,38.005827502396393,199.47538339109977
0.0059899999999999598,37.978026408784935,198.63099353897272
0.0059999999999999594,37.949843349633561,197.7771006481174
0.0060000000001946153,37.949843349081242,197.77710063140347
0.0060000000001947862,37.949843349080759,197.77710063138881
0.0060100000001947857,37.921278417047546,196.91372035970656
0.0060200000001947853,37.892331708688062,196.04086864453436
0.0060300000001947849,37.863003324385737,195.15856170184205
0.0060400000001947845,37.833293368312511,194.26681602621318
0.0060500000001947841,37.803201948382444,193.3656483906833
0.0060600000001947837,37.772729176205694,192.45507584662079
0.0060700000001947833,37.741875167042899,191.53511572364957
0.0060800000001947829,37.710640039759895,190.60578562961373
0.0060900000001947825,37.679023916782782,189.66710345058283
0.0061000000001947821,37.647026924053293,188.71908735089846
0.0061100000001947817,37.614649190984487,187.76175577326111
0.0061200000001947813,37.581890850416706,186.79512743885741
0.0061300000001947809,37.548752038573767,185.81922134752688
0.0061400000001947804,37.515232895019494,184.83405677796867
0.00615000000019478,37.481333562614353,183.83965328798723
0.0061600000001947796,37.447054187472389,182.83603071477734
0.0061700000001947792,37.412394918918345,181.82320917524765
0.0061800000001947788,37.377355909444915,180.80120906638314
0.0061900000001947784,37.341937314670197,179.77005106564556
0.006200000000194778,37.306139293295296,178.72975613141253
0.0062100000001947776,37.269962007062041,177.68034550345425
0.0062200000001947772,37.233405620710847,176.62184070344819
0.0062300000001947768,37.196470301938604,175.55426353553165
0.0062400000001947764,37.159156221356803,174.47763608689172
0.006250000000194776,37.121463552449519,173.39198072839284
0.0062600000001947756,37.08339247153171,172.29732011524146
0.0062700000001947752,37.044943157707316,171.19367718768842
0.0062800000001947747,37.006115792827586,170.08107517176805
0.0062900000001947743,36.966910561449318,168.95953758007477
0.0063000000001947739,36.927327650793139,167.82908821257655
0.0063100000001947735,36.887367250701793,166.68975115746568
0.0063200000001947731,36.847029553598396,165.54155079204617
0.0063300000001947727,36.806314754444685,164.38451178365847
0.0063400000001947723,36.76522305069922,163.21865909064115
0.0063500000001947719,36.723754642275551,162.04401796332945
0.0063600000001947715,36.681909731500319,160.86061394509102
0.0063700000001947711,36.639688523071285,159.66847287339854
0.0063800000001947707,36.59709122401533,158.46762088093959
0.0063900000001947703,36.554118043646291,157.25808439676351
0.0064000000001947699,36.51076919352279,156.03989014746554
0.0064100000001947694,36.467044887405891,154.81306515840814
0.006420000000194769,36.422945341216746,153.57763675497966
0.0064300000001947686,36.378470772994,152.33363256389052
0.0064400000001947682,36.333621402851165,151.08108051450643
0.0064500000001947678,36.28839745293385,149.82000884021974
0.0064600000001947674,36.242799147376857,148.55044607985818
0.006470000000194767,36.196826712261107,147.27242107913122
0.0064800000001947666,36.15048037557046,145.98596299211451
0.0064900000001947662,36.103760367148382,144.69110128277234
0.0065000000001947658,36.056666918654429,143.38786572651804
0.0065100000001947654,36.009200263520604,142.07628641181259
0.006520000000194765,35.961360636907557,140.75639374180182
0.0065300000001947646,35.913148275660596,139.42821843599174
0.0065400000001947642,35.864563418265575,138.0917915319628
0.0065500000001947637,35.815606304804533,136.74714438712269
0.0065600000001947633,35.766277176911302,135.39430868049797
0.0065700000001947629,35.716576277726794,134.03331641456487
0.0065800000001947625,35.666503851854259,132.66419991711922
0.0065900000001947621,35.616060145314258,131.2869918431854
0.0066000000001947617,35.565245405499539,129.9017251769651
0.0066100000001947613,35.514059881129761,128.50843323382517
0.0066200000001947609,35.462503822205974,127.10714966232551
0.0066300000001947605,35.410577479965028,125.69790844628656
0.0066400000001947601,35.3582811068338,124.28074390689683
0.0066500000001947597,35.305614956383224,122.85569070486032
0.0066600000001947593,35.252579283282259,121.42278384258428
0.0066666666668829064,35.217017003645346,120.46316689415249
0.0066666666668830955,35.21701700364433,120.46316689412522
0.0066766666668830951,35.163366028225276,119.0172493163865
0.0066866666668830947,35.109346214289118,117.56357310578113
0.0066966666668830943,35.054957820134391,116.10217453699663
0.0067066666668830939,35.000201104940864,114.63309023716684
0.0067166666668830935,34.945076328722784,113.15635718828906
0.0067266666668830931,34.889583752281986,111.6720127296819
0.0067366666668830927,34.833723637160986,110.18009456048391
0.0067466666668830923,34.777496245595927,108.68064074219318
0.0067566666668830919,34.720901840469558,107.17368970124764
0.0067666666668830915,34.663940685264102,105.65928023164639
0.0067766666668830911,34.606613044014139,104.13745149761188
0.0067866666668830906,34.54891918125945,102.60824303629295
0.0067966666668830902,34.49085936199792,101.07169476050871
0.0068066666668830898,34.432433851638422,99.527846961533271
0.0068166666668830894,34.373642915953752,97.97674031192112
0.006826666666883089,34.314486821033661,96.418415868373216
0.0068366666668830886,34.254965833237968,94.852915074643548
0.0068466666668830882,34.195080219149766,93.280279764486096
0.0068566666668830878,34.134830245528789,91.700552164642062
0.0068666666668830874,34.074216179264972,90.113774897867074
0.006876666666883087,34.013238287332115,88.519990985998191
0.0068866666668830866,33.951896836741895,86.919243853060777
0.0068966666668830862,33.890192094498033,85.311577328414288
0.0069066666668830858,33.828124327550789,83.697035649937376
0.0069166666668830853,33.76569380275177,82.075663467251559
0.0069266666668830849,33.702900786809117,80.447505844983255
0.0069366666668830845,33.639745546243034,78.812608266063663
0.0069466666668830841,33.576228347341818,77.171016635066181
0.0069566666668830837,33.512349456118301,75.522777281580744
0.0069666666668830833,33.448109138266851,73.867936963624757
0.0069766666668830829,33.383507659120916,72.206542871089596
0.0069866666668830825,33.318545283611186,70.538642629222778
0.0069966666668830821,33.253222276224399,68.864284302144441
0.0070066666668830817,33.187538900962871,67.183516396397792
0.0070166666668830813,33.121495421304793,65.496387864532778
0.0070266666668830809,33.055092100165297,63.802948108721935
0.0070366666668830805,32.98832919985847,62.103246984407711
0.00704666666688308,32.921206982060241,60.397334803980328
0.0070566666668830796,32.853725707772298,58.68526234048511
0.0070666666668830792,32.785885637287052,56.967080831358217
0.0070766666668830788,32.717687030153712,55.242841982189795
0.0070866666668830784,32.649130145145627,53.512597970513134
0.007096666666883078,32.580215240228767,51.776401449618824
0.0071066666668830776,32.510942572531711,50.034305552392311
0.0071166666668830772,32.44131239831691,48.2863638951737
0.0071266666668830768,32.371324972953545,46.532630581637996
0.0071366666668830764,32.300980550891914,44.773160206694627
0.007146666666883076,32.230279385639555,43.008007860404206
0.0071566666668830756,32.159221729739031,41.237229131910993
0.0071666666668830752,32.087807834747672,39.460880113389209
0.0071766666668830748,32.016037951219168,37.679017404001158
0.0071866666668830743,31.943912328687276,35.891698113865303
0.0071966666668830739,31.871431215651612,34.098979868032053
0.0072066666668830735,31.798594859565753,32.300920810465108
0.0072166666668830731,31.725403506827632,30.497579608025948
0.0072266666668830727,31.651857402772421,28.689015454459113
0.0072366666668830723,31.577956791668004,26.8752880743757
0.0072466666668830719,31.503701916713119,25.056457727232395
0.0072566666668830715,31.429093020038323,23.232585211303274
0.0072666666668830711,31.354130342709894,21.403731867641483
